0.016693,0.011824,0.018895,-0.003618,-0.0040334,0.0089381,0.012619,-0.017978,-0.011956,-0.0020309,-0.0053186,-0.00071943,-0.019005,0.00091075,0.015566,0.016524,0.0027917,0.023416,-0.009207,0.001191,-0.0061687,-0.0013129,0.01016,-0.0073794,-0.0051617,-0.013459,-0.0028408,0.011089,0.0098744,0.0031604,0.0045477,-0.0056167,0.00042005,0.0074453,0.0080416,-0.0070051,0.0055819,0.0044045,0.014589,-0.0069852,0.0027365,0.00034773,0.0050856,0.025985,-0.011257,0.0095994,0.028023,-0.0079753,-0.0034772,0.011004,0.031081,-0.0010193,0.013164,-0.0046503,0.011931,-0.008097,0.0038108,0.032614,0.011539,0.014615,-0.00099341,-0.01685,0.010782,-0.01156,0.00048285,-0.0057866,-0.0027127,-1.2949e-05,-0.029838,0.024386,-0.011746,0.010349,0.0095313,0.0019701,-0.008413,-0.021597,-0.0040722,-0.0026338,0.029041,0.016444,0.022168,-0.015518,0.81943,-0.0079131,0.0025756,-0.0036728,0.0023175,-0.0077356,0.014231,-0.021779,-0.0019556,-0.0042767,0.025239,0.0049248,0.002806,-0.00061507,0.020336,-0.0034655,0.00024691,0.00035622,0.012321,-0.00083737,0.0082106,-0.018447,-0.00026683,-0.015493,-0.0013964,-0.0046109,-0.016355,-0.01703,0.011485,-0.020975,-0.017442,0.00012692,-0.026798,0.0033718,0.0073579,-0.0052799,0.0032902,0.014071,-0.0029394,0.011716,0.0091116,-0.013969,-0.0044586
0.01666,0.0044372,-0.0029651,-0.014924,0.0072686,-0.0015141,0.00053805,0.011169,0.023837,-0.0060743,0.0061049,-0.0099132,-0.0002076,0.003947,0.0019191,-0.01116,0.0042735,0.0076914,0.0072349,0.013243,-0.0023767,-0.0099514,-0.0034341,-0.032155,0.011255,-1.3178e-05,0.0060951,-0.0010173,0.01347,0.0092196,-0.020086,0.0067877,0.016899,0.0018195,0.017771,-0.010178,0.011777,-0.015409,0.00043036,-0.013101,-0.0070164,0.014105,0.018232,-0.0056519,-0.011497,-0.0041919,-0.018013,-0.0068451,0.00085727,0.016589,-0.019104,0.006962,-0.0092154,-0.00641,0.016215,0.013554,-0.0048514,0.012903,-0.00094633,-0.011474,0.0039703,0.015963,0.0017218,0.0041499,-0.0036921,-0.013309,0.028723,0.0081793,0.00080148,0.022511,-0.014993,-0.0051419,0.011443,0.018513,0.022674,0.010189,-0.02137,-0.018067,-0.0065219,0.012551,-0.016042,-0.010018,-0.0079131,0.79976,0.0010144,-0.02378,-0.011347,0.019534,0.013107,0.020825,-0.0049332,-0.0013088,-0.0022749,0.026435,0.00063706,0.034603,-0.012852,-0.0095361,0.027115,-0.00045226,0.011235,-0.0087529,-0.014465,-0.0063188,0.0020133,-0.014607,0.018087,0.022804,-0.0027342,0.024676,0.0023405,0.0038137,0.028087,-0.011236,-0.011852,-0.024024,-0.0048682,0.028177,0.0082144,0.013494,0.0024443,0.0083601,-0.018988,-0.01335,0.0034306
0.012929,-0.026685,0.00084061,-0.0048135,0.020039,0.00084035,-0.017712,-0.0060709,-0.0095565,0.0092569,-0.021521,-0.0070781,-0.016394,0.0064,0.01664,-0.0036689,0.0081854,-0.020249,-0.0013009,0.0021717,0.0045706,0.0069221,0.010474,-0.0073989,-0.0040152,0.010154,-0.028752,-0.0082265,0.0029257,0.010299,-0.012393,0.0042428,0.035014,-0.0060317,-0.0001308,0.010858,0.017105,-0.0012935,-0.010555,0.01294,-0.015411,0.010969,0.0096132,0.011398,-0.012273,0.0098364,-0.0067763,0.004726,-0.016407,0.015573,0.0091823,-0.0045375,-0.01704,-0.0067611,0.014666,-0.0055979,0.016429,-0.0044753,0.011208,0.00057884,-0.0048784,-0.0047933,0.0053916,0.010064,0.021252,0.0056648,-0.019078,0.020568,-0.022315,0.0025614,0.010091,-0.020631,0.0046386,-0.0021796,-0.0056455,-0.0059628,-0.0095349,0.0017588,-0.0071654,-0.006656,0.012163,-0.00035575,0.0025756,0.0010144,0.79696,0.028253,-0.010912,0.010993,-0.015891,0.0049828,0.040605,0.024684,-0.0062012,-0.016057,0.0051974,-0.0081826,0.00062378,0.03321,-0.02373,0.028023,0.021257,-0.013243,-0.0071698,0.033071,-0.0072435,0.0068724,0.0043394,0.0093111,0.01326,0.025637,0.01303,-0.011253,0.0022512,0.0045329,-0.00015795,0.0096056,0.021201,-0.010325,0.0052402,-0.0089672,-0.005337,-0.00016667,-0.0070526,-0.032833,0.029702
0.040147,0.014887,0.007917,0.0082102,0.024702,0.0077745,-0.0074889,0.00094218,0.019065,-0.0086413,0.0025266,-0.010789,0.0067956,0.0043388,-0.0059126,-0.0026122,-0.014327,0.0095995,-0.0027714,0.014546,-0.0078158,0.012572,0.01102,-0.0069095,0.01888,0.0062963,0.00044273,0.0005774,0.020036,-0.0032058,-0.005976,0.022109,-0.016277,0.011597,-0.019399,-0.024921,0.0055888,-0.0010807,0.015873,-0.0025242,-0.0069892,-0.0059788,0.025386,-0.0064529,0.0044307,-0.004907,0.00054855,-0.0049204,0.0040006,-0.023031,-0.022943,-0.00097466,-0.012931,-0.001094,0.01205,0.0050661,-0.0055126,0.015035,0.0041687,0.014916,0.0037349,0.013092,0.016818,-0.025055,-0.0023774,0.0085191,0.017352,0.0026516,-0.0031463,0.006249,-0.01677,0.013288,0.011393,-0.0075134,-0.00098988,0.018078,0.021853,-0.0078332,0.015346,0.00025019,-0.0040089,-0.00060895,-0.0036728,-0.02378,0.028253,0.82233,0.014725,-0.010432,-0.0034223,-0.0079225,-0.0051267,0.0020742,0.010952,-0.016673,-0.0026649,-0.0053773,-0.019068,-0.0051247,0.014563,-0.0091567,-0.027067,0.0094349,-0.013827,-0.018236,-0.00062112,-0.011636,0.00053835,0.0063697,-0.00036544,-0.021812,0.01525,-0.013958,0.013337,0.004837,0.0043576,0.0060133,-0.030415,0.0025056,0.036121,0.013976,-0.0042538,0.01755,-0.0025003,0.0044859,0.019315
0.0070756,-0.0035362,0.0089821,-0.0062332,0.018035,0.00010919,-0.017306,0.0024879,-0.0028268,0.0052832,-0.024917,-0.0016434,-0.012556,-0.011263,0.01172,-6.3049e-05,-0.0036879,-0.019335,0.012095,-0.0093261,0.02245,0.021526,-0.0059443,-0.032372,0.0027137,0.0015736,0.018847,0.00093538,0.0033605,-0.01314,-0.005092,-0.027297,0.00054765,-0.011505,-0.013202,0.001126,-0.0078244,-0.0032995,-0.013393,-0.0026689,-0.0010421,-0.0081849,0.0092358,-0.02668,-0.00052415,0.0055615,-0.0026183,-0.0045571,-0.0048589,0.014281,0.0083494,0.028239,0.020061,0.0082519,0.016819,-0.014173,0.013651,-0.00087096,-0.0083307,0.012235,-0.0076407,0.011458,-0.023832,0.016669,0.0066059,-0.010642,0.021183,-0.025862,0.0103,0.021586,0.0013094,0.013413,0.00093792,0.002295,0.017216,-0.0070991,-0.010067,0.016163,0.029678,0.0083503,-0.01425,0.022487,0.0023175,-0.011347,-0.010912,0.014725,0.8018,0.0048768,0.013377,0.010494,0.0066297,-0.023001,-0.0051853,-0.01533,0.00093944,-0.0059279,-0.015651,0.027423,0.0035469,0.0054591,0.010648,0.017373,0.039487,-0.014342,-0.0091482,0.012026,0.0049348,-0.023309,0.023094,0.0016809,-0.0067147,-0.026812,0.011172,0.009233,0.0021762,0.0013565,-0.0056847,0.011559,0.021077,-0.0052919,0.0056164,0.00038852,0.0066357,0.020362,0.031655
0.0026018,-0.0033403,0.013787,0.020012,0.0055875,-0.0061378,-0.009897,0.02751,0.012109,0.0035725,0.00075608,-0.0034472,-0.013402,0.034473,-0.0042524,-0.00677,0.002001,0.016945,-0.035297,0.014516,0.0043206,-0.015327,0.0055522,0.0062266,0.01936,-0.00023225,-0.00056624,0.025622,0.005423,-0.0090251,-0.022684,-0.023687,-0.0096127,0.00041037,-0.0032266,0.027167,-0.0045233,-0.0061757,0.013818,0.012806,-0.015919,-0.0073047,-0.0010275,-0.0085482,0.032549,-0.019439,-0.014461,0.007138,0.012295,0.040757,0.0027724,-0.0011931,-0.011317,-0.0031019,0.017238,-0.022646,-0.013897,0.010776,0.0046939,0.015762,0.018037,-0.0033606,-0.0085465,-0.038342,0.012144,-0.0039779,-0.0067627,0.0051497,-0.0088842,0.024107,0.0043092,-0.0043359,0.0040494,0.0053381,0.0055203,-0.014366,-0.0011867,0.025934,0.01865,-0.013527,0.017451,-0.010553,-0.0077356,0.019534,0.010993,-0.010432,0.0048768,0.8024,-0.0080229,0.0042827,-0.00047061,-0.016506,-0.00902,0.020338,-0.015664,-0.027719,0.018649,-0.010304,0.0099881,-0.0029232,-0.00094798,-0.0017737,0.021066,-0.0071491,-0.016328,-0.024363,0.027422,0.027655,0.023032,0.0015212,-0.0077359,-0.0064571,0.011131,-0.0010174,-0.0055918,-0.001898,-0.0094804,-0.0012047,0.018342,-0.028823,0.011719,0.0048846,0.0016409,0.020094,0.013135
0.0007598,-0.014557,0.012794,0.017329,0.0084124,-0.012772,-0.0051971,-0.012041,-0.0087291,0.007869,0.015244,0.004554,0.0077837,-0.010995,-0.0019483,0.0052316,0.0035268,0.00064878,0.0023319,-0.0022944,-0.0056688,-0.0021723,0.012477,-0.0027996,0.014887,-0.0067179,0.0093663,0.014803,-0.00058212,-0.006901,-0.015374,0.0019626,0.0037072,0.0075194,0.014611,-0.01314,0.00084229,0.0062361,0.011969,0.013092,-0.024347,0.0090507,-0.0059766,0.0034172,0.0049152,0.0013189,0.00080953,0.0078075,0.0025296,-0.015238,0.01585,0.00047637,0.0041636,-0.0056494,-0.0024172,-0.00045295,-0.0043571,-0.015569,-0.0028406,0.003345,0.0062763,0.0097737,-0.003268,0.0023618,0.0067903,-0.00045572,-0.0015534,-0.011645,0.0086295,-0.0024288,0.00081234,-0.0054757,0.01843,-0.023164,0.012714,0.0016766,0.0084923,-0.014694,0.0060326,0.002316,0.015446,-0.01845,0.014231,0.013107,-0.015891,-0.0034223,0.013377,-0.0080229,0.84571,0.018433,0.0032709,-0.0039166,-0.001881,0.0015755,0.0041805,-0.0094618,0.0018375,0.023671,-0.0004136,0.011934,0.00099339,-0.0094316,-0.010282,0.00078313,-0.0026772,-0.0026209,-0.016244,-0.0023513,0.026289,-0.013596,0.003826,0.0188,-0.00016871,0.0011071,0.018902,-0.033963,-0.0051906,0.0045422,0.0082801,0.012329,0.0024873,-0.0064823,-0.0044114,0.0013766,0.011812
-0.020394,0.0016334,0.0024124,0.010016,-0.014473,-9.2609e-06,0.016277,0.010672,-0.0048395,0.016565,-0.014953,-0.0044415,0.018222,0.0048182,0.011875,-0.0017371,0.010838,0.002374,-0.0072918,-0.0031982,0.0091161,0.044343,0.018308,-0.015215,0.0020702,0.013266,0.006434,-0.0055844,-0.0016885,0.025603,-0.0056761,0.013622,-0.00035197,0.013313,-0.018521,0.002582,-0.0035135,0.0024775,0.021481,0.010019,-0.0040942,0.0015295,0.0042495,0.0017452,0.0075835,0.0191,-0.0039793,-0.013962,0.014936,-0.023108,0.0035307,0.0027953,0.0083726,-0.014519,0.013412,-0.0085472,-0.0039121,0.0094619,0.016158,-0.0042926,-0.003934,-0.00070831,-0.018518,-0.0069585,-0.012945,0.0036563,-0.0037964,-0.01238,0.0081908,0.0032464,0.021158,0.0027739,-0.0054169,-0.00049934,-0.019604,0.010506,0.013831,-0.012717,-0.015126,-0.013441,-0.0073781,-0.0053713,-0.021779,0.020825,0.0049828,-0.0079225,0.010494,0.0042827,0.018433,0.83429,-0.015935,0.016629,0.0070933,0.024489,-0.012389,-0.0060786,0.00082086,0.0033467,-0.01553,-0.0089027,-0.011611,-0.0024588,0.012388,0.013212,-0.0041451,0.0090615,0.018141,0.004644,-0.0077503,-0.030123,-0.0049856,0.0012217,0.012507,-0.011304,-0.0011385,0.018146,-0.0050042,0.0039458,0.017301,-0.0074998,-0.0085055,0.0072589,0.0085637,-0.0063126,-0.0074248
0.0036866,0.014537,-0.0018031,0.031698,0.020033,0.0064762,0.0050895,0.0063423,-0.0024023,0.019483,0.02799,0.0077056,0.024563,-0.0020784,0.010355,0.018573,-0.0026805,0.00245,-0.0011079,0.0057164,-0.012172,-0.0007246,-0.0063802,0.0093135,0.011354,-0.011811,-0.010082,-0.030494,-0.0026191,-0.022338,0.0070312,0.012255,-0.0039381,0.013192,0.0062714,0.014107,-0.016388,-0.0051566,0.0092291,-0.0098203,-0.0030456,-0.0046016,0.0028695,0.019398,0.00070727,-0.0040062,-0.0031667,-0.0035821,0.013459,-0.009674,-0.0077484,0.0086131,-0.019711,0.0063933,0.0090986,0.012475,0.0070816,-0.020855,-0.0049077,0.005533,-0.006233,-0.0084879,0.007902,-0.0072002,-0.017911,-0.0024331,0.015957,-0.0016092,0.0053619,-0.016035,0.00074665,-0.022404,0.0024672,0.017124,0.0034003,-0.0028235,0.0067039,0.030154,0.024474,-0.0036282,0.008844,0.012542,-0.0019556,-0.0049332,0.040605,-0.0051267,0.0066297,-0.00047061,0.0032709,-0.015935,0.81936,0.010484,0.013246,0.0076952,0.0058973,-0.0011469,-0.0047523,-0.0073965,0.023412,-0.027122,-0.0054161,0.015452,-0.014913,-0.002343,0.016549,-0.0027651,0.0064909,-0.013382,0.0089339,-0.012663,0.0095881,0.015494,0.017499,-0.014291,-0.0077416,-0.017324,-0.01472,-0.00055432,0.0044814,-0.0085208,0.0073289,-0.013521,0.015457,-0.01848,-0.022166
-0.0056811,0.0024741,0.00076435,0.011336,0.022843,0.012686,-0.011757,-0.0094328,0.0059315,-0.017533,-0.013342,-0.0087883,0.0056674,-0.0032372,-0.010928,-0.0030987,-0.014449,-0.0012524,-0.0054119,-0.0079395,-0.018192,-0.001037,-0.014714,-0.0018523,0.0019486,0.026039,0.024287,0.022977,0.0073009,-0.019659,0.00597,-0.027867,0.011867,-0.0065796,0.0089397,0.013417,-0.0088362,-0.0040256,0.009832,0.0017653,0.003491,0.034337,0.016168,-0.0013624,0.011728,0.0093247,-0.0035097,0.027826,0.0074006,0.030547,-0.011708,0.009618,0.0029518,-0.02268,0.0052412,0.0051386,-0.0066869,0.0077213,-0.0069074,-0.02432,0.015269,-0.0057199,0.017331,-0.006244,-0.0012541,0.0070096,0.026627,-0.020032,0.016057,0.014528,0.0070304,0.022745,-0.0093215,-0.0071833,-0.0084986,-0.0026729,0.0078325,0.0020756,0.0074079,0.0057456,0.0031644,0.0074744,-0.0042767,-0.0013088,0.024684,0.0020742,-0.023001,-0.016506,-0.0039166,0.016629,0.010484,0.80845,0.0019398,-0.0011876,0.010083,-0.012154,0.0060031,0.011544,0.01652,0.019447,-0.008294,-0.0071434,0.0060885,-0.0082526,-0.0056435,0.00030296,0.027129,-0.0049868,0.0076643,-0.018605,-0.026416,0.014171,-0.010954,0.0099829,-0.024889,-0.0019366,0.019929,-0.0083473,0.0058969,-0.0011133,0.00056929,-0.015785,-0.006969,0.011438,-0.015769
0.016753,-0.0059746,0.0049783,-0.0036014,-0.0068241,-0.0080993,-0.012427,0.0011413,-0.0044957,-0.0084278,-0.011384,-0.016211,0.001333,0.025367,0.0023644,0.00031883,0.0027384,-0.022899,-0.0010358,0.0026694,-0.0030738,-0.01622,0.011299,-0.024285,0.017562,0.0086208,-0.0049248,-0.010887,0.0076277,-0.018372,-0.009706,-0.00095749,0.019276,0.0036714,-0.022507,-0.01345,0.009085,0.032699,-0.011331,0.022327,0.016092,-0.021198,0.0051086,-0.015543,0.011253,0.012789,0.0065435,0.0064517,-0.010436,0.0023602,0.011798,0.016358,0.0022728,0.0094932,-0.0039385,0.014969,-0.0070145,-0.02471,-0.022536,0.0017807,-0.011058,0.027307,0.0089011,-0.0015719,0.0046862,0.0017177,0.010371,0.018836,-0.0045422,-0.0026532,-9.5778e-05,0.016626,-0.010331,-0.011588,-0.011505,0.023092,0.0066557,0.017355,-0.01369,-0.0067906,0.0087742,0.020019,0.025239,-0.0022749,-0.0062012,0.010952,-0.0051853,-0.00902,-0.001881,0.0070933,0.013246,0.0019398,0.8229,0.0082221,-0.00038249,0.011532,-0.020493,-0.005929,0.0030703,-0.011865,0.010907,0.012018,0.031713,0.02623,0.010034,-0.008326,0.016426,0.018365,0.017044,-0.0081393,-0.003543,0.0016215,-0.0053805,0.007687,0.0035357,0.021472,0.020807,0.0055774,-0.034406,-0.013084,0.004869,-0.0081605,0.0033429,0.0077808,-0.02871
0.023561,0.0090534,-0.032124,0.0005233,0.015445,0.015921,-0.0011357,0.005598,0.020509,0.0057027,-0.012286,0.003567,0.020965,-0.001597,-0.0015438,0.0092744,0.0019669,-0.011789,0.0066932,-0.0069085,-0.015589,0.010795,-0.0054655,0.019361,-0.014101,0.013218,0.0099776,0.0098368,0.0012712,0.01332,0.012776,-0.0071271,0.0072779,-0.02963,0.0081802,-0.01222,-0.027479,-0.017323,-0.014826,-0.034355,-0.023312,0.0085954,0.022198,-0.0043998,-0.0030668,0.0011904,0.014542,0.0047671,-0.035595,-0.0096121,0.0086071,-0.010232,-0.0033411,0.025337,0.01009,0.0055733,9.4871e-05,0.0034785,-0.0092908,-0.00049275,-0.0054397,0.01127,0.015868,-0.017565,-0.015858,0.020344,-0.013915,0.010505,-0.015813,0.0064121,-0.0051988,-0.010245,-0.0058163,-0.0045771,0.01775,0.0061581,-0.0018386,0.012533,0.0062014,0.0064439,0.0091561,0.015174,0.0049248,0.026435,-0.016057,-0.016673,-0.01533,0.020338,0.0015755,0.024489,0.0076952,-0.0011876,0.0082221,0.8067,0.01324,0.0044633,0.0044203,0.021681,-0.022819,0.02872,0.01225,0.023648,-0.00037019,0.012066,0.023499,-0.0056967,-0.032233,-0.0029102,0.0055343,-0.011172,0.021828,-0.020345,-0.0064071,0.01507,0.023034,-0.0077506,-0.015189,6.0294e-05,-0.0066011,0.0036546,-0.0016474,-0.0076922,-0.0014169,0.024114,-0.007584
0.00057578,-0.0024585,0.018709,0.02124,0.022931,-0.0036689,-0.0032485,0.010859,0.017195,-0.046612,0.026615,-0.0019745,-0.0037949,0.0096097,0.010169,0.013318,0.0050033,0.028129,-0.017029,-0.014105,-0.0044715,-0.010351,-0.007017,-0.011704,0.003105,0.0005389,-0.0040411,-0.0054798,-0.0022661,0.0037985,-0.014231,-0.017735,-0.028929,0.0084929,-0.0084945,-0.0017125,0.017719,-0.0027297,-0.00089489,0.0012844,0.0019472,0.017479,0.0069856,0.016769,0.018692,0.013408,-0.00098614,-0.01859,-0.0055296,0.006722,0.025428,0.0049122,0.015576,-0.0051436,-0.0044395,0.0026255,-0.014903,0.0064504,0.016382,-0.0025615,0.023197,-0.0025738,0.0024908,0.01364,0.012706,0.0045601,0.012561,-0.019596,-0.020139,0.0088073,0.011537,0.00059306,-0.015396,0.012867,0.018393,0.029985,-0.016177,-0.011732,-0.012523,-0.0036433,0.0084119,-0.015814,0.002806,0.00063706,0.0051974,-0.0026649,0.00093944,-0.015664,0.0041805,-0.012389,0.0058973,0.010083,-0.00038249,0.01324,0.81117,0.011395,-0.010942,0.01096,-0.0077584,0.018088,0.0017686,-0.0082326,0.0045683,-0.0020365,0.0023887,0.013475,0.0039625,0.0103,0.011183,0.002703,0.003434,-0.010794,-0.0098864,-0.0085328,-0.014195,-0.0016423,-0.0088895,0.011259,0.033189,-0.021873,-0.0032938,-0.0009172,0.013099,0.0084146,-0.021328
-0.01339,0.009246,0.0040647,0.015113,-0.0053205,0.0091493,0.0043839,-0.0034858,-0.013431,0.0049729,0.010898,-0.0015953,3.3412e-05,-0.023596,-0.011763,0.0071165,0.0035163,-0.01107,-0.0010983,0.0028139,-0.0032231,0.0035764,0.0044331,0.0035015,0.0088918,0.0060235,-0.010756,-0.0041463,0.021246,0.0093784,-0.00089689,0.02012,0.0017853,-0.0014965,0.025534,0.0059341,0.01695,-0.0010847,0.029216,-0.0019637,-0.015573,0.0011613,0.0050022,-0.0084655,0.015963,-0.0064776,0.0064771,0.029585,0.019656,0.0062035,-0.014334,0.0035752,0.0054569,0.0064741,0.006543,-0.0052397,0.0026378,0.0086092,-0.001843,-0.00095445,-0.0016744,-0.020467,-0.015545,0.026293,0.00075705,-0.0092373,0.016147,0.030127,0.0068502,-0.0071537,-0.017114,-0.020794,0.0031725,0.0029605,-0.015208,-0.0057391,0.0045009,0.021031,0.0042335,0.015456,-0.00092149,0.023342,-0.00061507,0.034603,-0.0081826,-0.0053773,-0.0059279,-0.027719,-0.0094618,-0.0060786,-0.0011469,-0.012154,0.011532,0.0044633,0.011395,0.79614,0.025497,-0.0076004,-0.023578,0.0071555,0.0084325,-0.01687,-0.017994,0.0003786,-0.010477,-0.0097321,-0.0069066,-0.0068154,0.0068508,-0.0036596,-0.0018974,0.027036,0.019298,0.021932,-0.028343,0.018719,0.0011214,-0.025886,0.02011,0.0065976,-0.0052488,-0.013174,-0.0099052,-0.0068777,0.021059
-0.006388,0.0052118,0.023451,0.012824,-0.0080103,-0.0063502,0.0076559,0.014345,0.013812,-0.013439,-0.01149,0.017483,-0.011281,0.0045616,0.022666,-0.0077059,0.0057156,-0.013436,0.0030193,0.0057891,-0.021682,-0.0034945,0.012773,-0.011495,0.0087337,0.0030007,-0.016021,-0.0051693,-0.0048357,-0.011433,0.0099585,0.017586,-0.020438,0.022791,-0.020612,-0.005395,0.0031339,0.024904,0.024497,-0.01635,0.012052,0.025026,-0.0037705,0.0049795,0.00035639,-0.0092767,-0.00059898,-0.0060452,-0.0053651,-0.041742,0.00073823,-0.00024816,0.0014131,-0.0042571,-0.012732,0.013716,-0.01319,-0.0022862,0.002834,0.011699,-0.0003969,0.0091751,0.0039637,0.024677,-0.0080419,-0.0094209,0.0031657,0.016223,-0.024099,0.015544,0.0042514,-0.0060473,-0.022427,0.0253,0.01242,0.0096233,-0.0037658,0.0040888,0.002873,0.011026,-0.005297,-0.0024824,0.020336,-0.012852,0.00062378,-0.019068,-0.015651,0.018649,0.0018375,0.00082086,-0.0047523,0.0060031,-0.020493,0.0044203,-0.010942,0.025497,0.82412,0.011618,0.011904,0.0016588,0.024533,-0.013456,0.0024432,-0.030902,0.0091123,0.0058071,-0.0073225,-0.0079723,0.03205,-0.0034639,0.0035282,-0.0037235,0.008196,-0.0094986,0.016719,0.0068965,0.017804,0.0078607,0.020108,-0.019506,0.0044281,0.0016687,-0.01555,0.014539,-0.00037746
0.011146,-0.00095149,0.014178,-0.0070987,-0.0064961,-0.014173,-0.0038892,0.01491,0.016957,0.014174,0.01799,-0.0035296,-0.015385,-0.0021057,-0.033947,-0.018376,-0.0056763,0.00085302,0.0067841,-0.0086117,0.029906,-0.0070731,0.0056773,0.0060134,0.018981,0.015431,-0.0044748,0.01279,-0.0089763,0.0035728,-0.0016888,0.0068074,-0.0029757,0.0088493,0.0097443,0.0023567,-5.7252e-05,0.0034727,-0.017197,0.00288,0.025397,-0.0050863,-0.015569,0.0098218,0.019125,-0.0051732,0.022951,0.00045854,-0.0075782,-0.022803,0.0038868,0.012647,-0.0025292,0.01555,0.014183,0.012256,-0.0035784,0.030257,-0.015801,-0.02159,-0.0039519,0.0090821,-0.024073,0.00961,-0.010214,0.019234,-0.0072158,0.0080447,0.0052712,0.0010907,-0.0065432,0.0063396,-0.00069571,0.0069561,-0.0070974,0.0053883,0.0064157,0.0027861,0.00042056,0.0056568,0.01533,-0.014123,-0.0034655,-0.0095361,0.03321,-0.0051247,0.027423,-0.010304,0.023671,0.0033467,-0.0073965,0.011544,-0.005929,0.021681,0.01096,-0.0076004,0.011618,0.81854,0.025053,0.0018243,0.0052793,0.0099506,-0.009036,0.0024461,-0.0092661,-0.00074532,-0.0043702,-0.01354,-0.012994,0.016795,0.010639,0.0004848,-0.005059,-0.003917,-0.018703,0.0035331,-0.0090806,-0.0097546,-0.011617,0.003128,0.00067881,0.0019357,0.0091043,-0.031965,-0.019546
-0.013202,0.0013154,-0.013452,-0.00012427,-0.01118,0.026056,-0.0021067,-0.0098082,0.006247,-0.0023491,-0.011949,-0.003394,0.032425,-0.00068555,-0.0006014,0.011493,0.005007,0.00093314,-0.00046663,-0.026734,-0.018464,0.014378,-0.0066458,0.013055,-0.024576,0.012295,-0.0094242,-0.0072779,0.0033639,0.036729,-0.00097745,0.0046167,-0.0088893,0.0020505,-0.0015508,0.017583,0.0035458,0.0037967,-0.0085362,0.013775,0.019012,-0.020448,0.0046023,-0.010591,0.0045229,-0.005088,0.0007174,0.0071848,-0.014922,0.017654,0.021006,-0.013233,0.00086132,0.0095281,0.013657,-0.0073028,-0.0091341,0.0088633,0.012152,0.0089993,0.018009,-0.015191,-0.01225,-0.0066782,0.012015,-0.01037,0.0048572,-0.0016005,0.0047662,0.010512,-0.021392,-0.024395,0.013861,0.0026315,-0.014887,0.0078402,0.0095846,0.0037965,-0.0011797,-0.004367,-0.00046962,-0.0030068,0.00024691,0.027115,-0.02373,0.014563,0.0035469,0.0099881,-0.0004136,-0.01553,0.023412,0.01652,0.0030703,-0.022819,-0.0077584,-0.023578,0.011904,0.025053,0.81641,-0.0065089,-0.005505,0.012474,-0.011056,0.027801,0.0049374,0.01174,0.005031,-0.0097818,0.0015551,-0.0020509,-0.0037697,-0.010085,-0.0065137,0.00060641,0.0093538,0.0089742,0.0074101,-0.0015985,0.0086173,0.028269,-0.0026356,0.0082412,-0.00059915,0.011715,0.001769
-0.014123,0.012125,-0.0081948,-0.0223,-0.0075815,0.014724,0.018442,-0.010744,0.018826,0.017972,-0.010453,0.0014352,0.0056022,0.012808,0.01491,-0.014564,-0.016087,0.0059935,0.0041572,0.018499,-0.010378,0.011517,-0.0035769,0.0002296,0.011886,0.00021176,-0.015384,-0.018015,-0.012822,0.00058937,-0.0010163,0.0059415,0.0049808,-0.0089521,-0.0053582,0.0037982,0.0048705,0.016343,-0.0059273,0.0052394,0.0343,-0.030909,-0.0026979,0.0048111,-0.013449,-0.022536,0.01005,0.0038475,-0.024221,0.012515,0.010824,-0.0064697,-0.013334,0.0175,0.012658,0.0081498,-0.0036022,-0.0022347,0.0015924,0.020092,0.01961,0.020123,-0.018226,0.0050901,0.0037751,-0.017013,0.0031898,0.028219,-0.00060312,0.0031202,-0.037332,-0.0035437,0.0026898,-0.0050635,0.0018393,-0.011356,0.014858,0.00655,0.022027,-0.014866,0.0022117,-0.0093775,0.00035622,-0.00045226,0.028023,-0.0091567,0.0054591,-0.0029232,0.011934,-0.0089027,-0.027122,0.019447,-0.011865,0.02872,0.018088,0.0071555,0.0016588,0.0018243,-0.0065089,0.78855,-0.0088793,0.041161,0.011857,0.0059179,0.0088701,-0.020501,0.011029,0.015331,0.0031519,-0.010975,0.0039675,0.0089014,0.0092507,0.019399,-0.0030702,-0.0097927,0.0045654,0.0042183,0.0060149,0.0025669,-0.026313,-0.00696,0.025559,0.0056744,0.021948
